datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-18 19:32:20+00:00;59;Arbeitszimmer;14.63928;47.76688;5.97144;0.0;1671391940
2022-12-18 19:32:23+00:00;58;Wohnzimmer;17.87586;37.58326;5.70819;1017.30078;1671391943
2022-12-18 19:33:20+00:00;59;Arbeitszimmer;14.65111;47.75829;5.97467;0.0;1671392000
2022-12-18 19:33:23+00:00;58;Wohnzimmer;17.88616;37.73384;5.73457;1017.3042;1671392003
2022-12-18 19:34:20+00:00;59;Arbeitszimmer;14.61868;47.74551;5.96128;0.0;1671392060
2022-12-18 19:34:23+00:00;58;Wohnzimmer;17.9287;37.76569;5.75392;1017.29736;1671392063
2022-12-18 19:35:20+00:00;59;Arbeitszimmer;14.60724;47.82248;5.96673;0.0;1671392120
2022-12-18 19:35:23+00:00;58;Wohnzimmer;17.95197;37.80584;5.768;1017.2793;1671392123
2022-12-18 19:36:20+00:00;59;Arbeitszimmer;14.64462;47.73369;5.96923;0.0;1671392180
2022-12-18 19:36:23+00:00;58;Wohnzimmer;17.96741;37.87441;5.78376;1017.26538;1671392183
2022-12-18 19:37:20+00:00;59;Arbeitszimmer;14.6389;47.70927;5.9641;0.0;1671392240
2022-12-18 19:37:23+00:00;58;Wohnzimmer;17.9781;37.79402;5.77514;1017.28564;1671392243
2022-12-18 19:38:20+00:00;59;Arbeitszimmer;14.65206;47.73741;5.97241;0.0;1671392300
2022-12-18 19:38:23+00:00;58;Wohnzimmer;17.97733;37.83445;5.78106;1017.24829;1671392303
2022-12-18 19:39:20+00:00;59;Arbeitszimmer;14.63795;47.74466;5.96818;0.0;1671392360
2022-12-18 19:39:23+00:00;58;Wohnzimmer;18.01186;37.89349;5.80195;1017.21411;1671392363
2022-12-18 19:40:20+00:00;59;Arbeitszimmer;14.61124;47.77803;5.96264;0.0;1671392420
2022-12-18 19:40:25+00:00;58;Wohnzimmer;18.01376;37.93669;5.80922;1017.22583;1671392425
2022-12-18 19:41:20+00:00;59;Arbeitszimmer;14.6019;47.7807;5.95958;0.0;1671392480
2022-12-18 19:41:25+00:00;58;Wohnzimmer;18.03341;38.02032;5.82882;1017.14819;1671392485
2022-12-18 19:42:20+00:00;59;Arbeitszimmer;14.63432;47.75476;5.96812;0.0;1671392540
2022-12-18 19:42:25+00:00;58;Wohnzimmer;18.09368;37.90293;5.83162;1017.16602;1671392545
2022-12-18 19:43:20+00:00;59;Arbeitszimmer;14.62479;47.72768;5.96127;0.0;1671392600
2022-12-18 19:43:25+00:00;58;Wohnzimmer;18.13698;37.90569;5.84703;1017.16064;1671392605
2022-12-18 19:44:20+00:00;59;Arbeitszimmer;14.61658;47.76411;5.96284;0.0;1671392660
2022-12-18 19:44:25+00:00;58;Wohnzimmer;18.19401;37.83445;5.8558;1017.15601;1671392665
2022-12-18 19:45:20+00:00;59;Arbeitszimmer;14.62269;47.74485;5.96266;0.0;1671392720
2022-12-18 19:45:25+00:00;58;Wohnzimmer;18.21117;37.87394;5.86787;1017.16553;1671392725
2022-12-18 19:46:20+00:00;59;Arbeitszimmer;14.61716;47.76344;5.96297;0.0;1671392780
2022-12-18 19:46:25+00:00;58;Wohnzimmer;18.2476;37.92257;5.8881;1017.20972;1671392785
2022-12-18 19:47:20+00:00;59;Arbeitszimmer;14.62669;47.71156;5.95995;0.0;1671392840
2022-12-18 19:47:25+00:00;58;Wohnzimmer;18.19096;37.97836;5.87701;1017.18945;1671392845
2022-12-18 19:48:20+00:00;59;Arbeitszimmer;14.60743;47.80092;5.96411;0.0;1671392900
2022-12-18 19:48:25+00:00;58;Wohnzimmer;18.22109;38.01003;5.89242;1017.18799;1671392905
2022-12-18 19:49:20+00:00;59;Arbeitszimmer;14.60361;47.77241;5.95917;0.0;1671392960
2022-12-18 19:49:25+00:00;58;Wohnzimmer;18.23616;38.00383;5.89672;1017.12891;1671392965
2022-12-18 19:50:20+00:00;59;Arbeitszimmer;14.58321;47.78299;5.95308;0.0;1671393020
2022-12-18 19:50:26+00:00;58;Wohnzimmer;18.256;38.01889;5.90599;1017.1228;1671393026
2022-12-18 19:51:20+00:00;59;Arbeitszimmer;14.60495;47.75448;5.95741;0.0;1671393080
2022-12-18 19:51:27+00:00;58;Wohnzimmer;18.26916;38.04312;5.91436;1017.09473;1671393087
2022-12-18 19:52:20+00:00;59;Arbeitszimmer;14.61449;47.66922;5.95024;0.0;1671393140
2022-12-18 19:52:27+00:00;58;Wohnzimmer;18.29243;38.01365;5.91792;1017.09985;1671393147
2022-12-18 19:53:20+00:00;59;Arbeitszimmer;14.6162;47.69297;5.95382;0.0;1671393200
2022-12-18 19:53:28+00:00;58;Wohnzimmer;18.2766;38.10616;5.92677;1017.02271;1671393208
2022-12-18 19:54:20+00:00;59;Arbeitszimmer;14.60018;47.70851;5.94995;0.0;1671393260
2022-12-18 19:54:28+00:00;58;Wohnzimmer;18.27888;38.14297;5.93329;1017.02466;1671393268
2022-12-18 19:55:20+00:00;59;Arbeitszimmer;14.61277;47.69745;5.95314;0.0;1671393320
2022-12-18 19:55:31+00:00;58;Wohnzimmer;18.27374;38.2246;5.94418;1016.99561;1671393331
2022-12-18 19:56:20+00:00;59;Arbeitszimmer;14.61716;47.64519;5.9482;0.0;1671393380
2022-12-18 19:56:32+00:00;58;Wohnzimmer;18.2869;38.23795;5.95089;1016.84766;1671393392
2022-12-18 19:57:20+00:00;59;Arbeitszimmer;14.59675;47.68343;5.94558;0.0;1671393440
2022-12-18 19:57:32+00:00;58;Wohnzimmer;18.26305;38.31997;5.95524;1016.78857;1671393452
2022-12-18 19:58:20+00:00;59;Arbeitszimmer;14.60152;47.71738;5.95154;0.0;1671393500
2022-12-18 19:58:32+00:00;58;Wohnzimmer;18.24055;38.39741;5.95933;1016.75122;1671393512
2022-12-18 19:59:20+00:00;59;Arbeitszimmer;14.60991;47.69449;5.95173;0.0;1671393560
2022-12-18 19:59:32+00:00;58;Wohnzimmer;18.23387;38.40275;5.95781;1016.74561;1671393572
2022-12-18 20:00:20+00:00;59;Arbeitszimmer;14.58244;47.68724;5.94087;0.0;1671393620
2022-12-18 20:00:32+00:00;58;Wohnzimmer;18.18047;38.55352;5.96231;1016.78491;1671393632
2022-12-18 20:01:20+00:00;59;Arbeitszimmer;14.58168;47.73502;5.94655;0.0;1671393680
2022-12-18 20:01:33+00:00;58;Wohnzimmer;18.21041;38.55772;5.97354;1016.80176;1671393693
2022-12-18 20:02:20+00:00;59;Arbeitszimmer;14.56261;47.78404;5.94574;0.0;1671393740
2022-12-18 20:02:37+00:00;58;Wohnzimmer;18.18218;38.63268;5.97516;1016.92114;1671393757
2022-12-18 20:03:20+00:00;59;Arbeitszimmer;14.57386;47.84336;5.9572;0.0;1671393800
2022-12-18 20:03:37+00:00;58;Wohnzimmer;18.19286;38.62162;5.97723;1017.0;1671393817
2022-12-18 20:04:20+00:00;59;Arbeitszimmer;14.54201;47.91155;5.95412;0.0;1671393860
2022-12-18 20:04:37+00:00;58;Wohnzimmer;18.19878;38.6693;5.9867;1017.01245;1671393877
2022-12-18 20:05:20+00:00;59;Arbeitszimmer;14.56337;47.82953;5.95167;0.0;1671393920
2022-12-18 20:05:37+00:00;58;Wohnzimmer;18.20354;38.66501;5.98773;1017.10254;1671393937
2022-12-18 20:06:20+00:00;59;Arbeitszimmer;14.55669;47.89743;5.9577;0.0;1671393980
2022-12-18 20:06:37+00:00;58;Wohnzimmer;18.186;38.73224;5.99191;1017.09131;1671393997
2022-12-18 20:07:20+00:00;59;Arbeitszimmer;14.52389;47.92795;5.94958;0.0;1671394040
2022-12-18 20:07:37+00:00;58;Wohnzimmer;18.1673;38.73186;5.98522;1017.02368;1671394057
2022-12-18 20:08:20+00:00;59;Arbeitszimmer;14.53228;47.94111;5.95426;0.0;1671394100
2022-12-18 20:08:37+00:00;58;Wohnzimmer;18.16845;38.75885;5.9898;1016.99805;1671394117
2022-12-18 20:09:20+00:00;59;Arbeitszimmer;14.53857;47.94264;5.95674;0.0;1671394160
2022-12-18 20:09:37+00:00;58;Wohnzimmer;18.16292;38.80177;5.99446;1017.08545;1671394177
2022-12-18 20:10:20+00:00;59;Arbeitszimmer;14.538;47.9414;5.95637;0.0;1671394220
2022-12-18 20:10:37+00:00;58;Wohnzimmer;18.18352;38.86518;6.01159;1017.06396;1671394237
2022-12-18 20:11:20+00:00;59;Arbeitszimmer;14.55536;47.9475;5.96344;0.0;1671394280
2022-12-18 20:11:37+00:00;58;Wohnzimmer;18.15414;38.90467;6.00724;1017.02808;1671394297
2022-12-18 20:12:20+00:00;59;Arbeitszimmer;14.53705;47.90726;5.95179;0.0;1671394340
2022-12-18 20:12:37+00:00;58;Wohnzimmer;18.17055;39.01472;6.03009;1017.06152;1671394357
2022-12-18 20:13:20+00:00;59;Arbeitszimmer;14.54239;47.95389;5.95952;0.0;1671394400
2022-12-18 20:13:37+00:00;58;Wohnzimmer;18.12878;39.06879;6.02352;1017.12817;1671394417
2022-12-18 20:14:20+00:00;59;Arbeitszimmer;14.52198;47.93701;5.95001;0.0;1671394460
2022-12-18 20:14:37+00:00;58;Wohnzimmer;18.14575;39.11257;6.03634;1017.16138;1671394477
2022-12-18 20:15:20+00:00;59;Arbeitszimmer;14.51283;47.95313;5.94869;0.0;1671394520
2022-12-18 20:15:38+00:00;58;Wohnzimmer;18.11047;39.18343;6.03464;1017.04517;1671394538
2022-12-18 20:16:20+00:00;59;Arbeitszimmer;14.52637;47.92604;5.95024;0.0;1671394580
2022-12-18 20:16:38+00:00;58;Wohnzimmer;18.09139;39.26001;6.0396;1017.04321;1671394598
2022-12-18 20:17:20+00:00;59;Arbeitszimmer;14.52122;47.94388;5.95059;0.0;1671394640
2022-12-18 20:17:39+00:00;58;Wohnzimmer;18.06316;39.28833;6.03385;1017.05615;1671394659
2022-12-18 20:18:20+00:00;59;Arbeitszimmer;14.51645;47.9847;5.95392;0.0;1671394700
2022-12-18 20:18:39+00:00;58;Wohnzimmer;18.06583;39.30302;6.03706;1017.10864;1671394719
2022-12-18 20:19:20+00:00;59;Arbeitszimmer;14.52255;48.00282;5.95839;0.0;1671394760
2022-12-18 20:19:39+00:00;58;Wohnzimmer;18.05992;39.32667;6.03858;1017.12793;1671394779
2022-12-18 20:20:20+00:00;59;Arbeitszimmer;14.51321;48.00663;5.95547;0.0;1671394820
2022-12-18 20:20:40+00:00;58;Wohnzimmer;18.05992;39.33353;6.03963;1017.13965;1671394840
2022-12-18 20:21:20+00:00;59;Arbeitszimmer;14.49394;48.00854;5.94871;0.0;1671394880
2022-12-18 20:21:40+00:00;58;Wohnzimmer;18.04733;39.40878;6.04667;1017.13452;1671394900
2022-12-18 20:22:20+00:00;59;Arbeitszimmer;14.48193;48.02523;5.94642;0.0;1671394940
2022-12-18 20:22:40+00:00;58;Wohnzimmer;18.04047;39.44635;6.04997;1017.08252;1671394960
2022-12-18 20:23:20+00:00;59;Arbeitszimmer;14.5031;48.03896;5.9558;0.0;1671395000
2022-12-18 20:23:40+00:00;58;Wohnzimmer;18.00747;39.45436;6.03937;1017.07129;1671395020
2022-12-18 20:24:20+00:00;59;Arbeitszimmer;14.48517;48.03247;5.94849;0.0;1671395060
2022-12-18 20:24:40+00:00;58;Wohnzimmer;18.00938;39.52398;6.05071;1017.08423;1671395080
2022-12-18 20:25:20+00:00;59;Arbeitszimmer;14.48097;48.06795;5.95136;0.0;1671395120
2022-12-18 20:25:40+00:00;58;Wohnzimmer;17.99889;39.60371;6.05914;1017.06714;1671395140
2022-12-18 20:26:20+00:00;59;Arbeitszimmer;14.48708;48.10696;5.95841;0.0;1671395180
2022-12-18 20:26:41+00:00;58;Wohnzimmer;17.98286;39.68611;6.06598;1017.03247;1671395201
2022-12-18 20:27:20+00:00;59;Arbeitszimmer;14.48021;48.09475;5.9544;0.0;1671395240
2022-12-18 20:27:42+00:00;58;Wohnzimmer;17.97638;39.71529;6.0681;1017.03638;1671395262
2022-12-18 20:28:20+00:00;59;Arbeitszimmer;14.47334;48.12498;5.95565;0.0;1671395300
2022-12-18 20:28:44+00:00;58;Wohnzimmer;17.96951;39.75248;6.07131;1016.98828;1671395324
2022-12-18 20:29:20+00:00;59;Arbeitszimmer;14.49223;48.05079;5.95332;0.0;1671395360
2022-12-18 20:29:46+00:00;58;Wohnzimmer;17.9491;39.75973;6.06507;1016.99561;1671395386
2022-12-18 20:30:20+00:00;59;Arbeitszimmer;14.53857;47.99757;5.96356;0.0;1671395420
2022-12-18 20:30:46+00:00;58;Wohnzimmer;17.93995;39.78462;6.06557;1017.02197;1671395446
2022-12-18 20:31:20+00:00;59;Arbeitszimmer;14.54678;47.8961;5.95393;0.0;1671395480
2022-12-18 20:31:46+00:00;58;Wohnzimmer;17.90771;39.77728;6.05286;1016.9856;1671395506
2022-12-18 20:32:20+00:00;59;Arbeitszimmer;14.52198;47.91174;5.94688;0.0;1671395540
2022-12-18 20:32:46+00:00;58;Wohnzimmer;17.92126;39.83479;6.06648;1016.93677;1671395566
2022-12-18 20:33:20+00:00;59;Arbeitszimmer;14.55536;47.87683;5.95465;0.0;1671395600
2022-12-18 20:33:46+00:00;58;Wohnzimmer;17.92774;39.86111;6.07283;1016.77759;1671395626
2022-12-18 20:34:20+00:00;59;Arbeitszimmer;14.5401;47.87235;5.94856;0.0;1671395660
2022-12-18 20:34:46+00:00;58;Wohnzimmer;17.92774;39.855;6.0719;1016.7998;1671395686
2022-12-18 20:35:20+00:00;59;Arbeitszimmer;14.56337;47.85767;5.95517;0.0;1671395720
2022-12-18 20:35:46+00:00;58;Wohnzimmer;17.92812;39.88008;6.07586;1016.95386;1671395746
2022-12-18 20:36:20+00:00;59;Arbeitszimmer;14.57901;47.81179;5.95514;0.0;1671395780
2022-12-18 20:36:46+00:00;58;Wohnzimmer;17.90771;39.81438;6.0585;1016.9729;1671395806
2022-12-18 20:37:20+00:00;59;Arbeitszimmer;14.57729;47.75152;5.94701;0.0;1671395840
2022-12-18 20:37:46+00:00;58;Wohnzimmer;17.89856;39.95829;6.0771;1017.04785;1671395866
2022-12-18 20:38:20+00:00;59;Arbeitszimmer;14.59484;47.74933;5.9531;0.0;1671395900
2022-12-18 20:38:46+00:00;58;Wohnzimmer;17.90237;39.98327;6.08227;1017.09473;1671395926
2022-12-18 20:39:20+00:00;59;Arbeitszimmer;14.61563;47.6758;5.95147;0.0;1671395960
2022-12-18 20:39:46+00:00;58;Wohnzimmer;17.86194;40.00902;6.07159;1017.09473;1671395986
2022-12-18 20:40:20+00:00;59;Arbeitszimmer;14.63604;47.67427;5.95869;0.0;1671396020
2022-12-18 20:40:46+00:00;58;Wohnzimmer;17.86194;39.9744;6.06634;1017.15576;1671396046
2022-12-18 20:41:20+00:00;59;Arbeitszimmer;14.63795;47.65244;5.95665;0.0;1671396080
2022-12-18 20:41:48+00:00;58;Wohnzimmer;17.86385;40.01055;6.07251;1017.15796;1671396108
2022-12-18 20:42:20+00:00;59;Arbeitszimmer;14.67705;47.61114;5.96568;0.0;1671396140
2022-12-18 20:42:49+00:00;58;Wohnzimmer;17.85774;40.09695;6.08342;1017.11841;1671396169
2022-12-18 20:43:20+00:00;59;Arbeitszimmer;14.68124;47.67122;5.97474;0.0;1671396200
2022-12-18 20:43:49+00:00;58;Wohnzimmer;17.84096;40.08188;6.07508;1017.08057;1671396229
2022-12-18 20:44:20+00:00;59;Arbeitszimmer;14.71367;47.62812;5.98113;0.0;1671396260
2022-12-18 20:44:50+00:00;58;Wohnzimmer;17.8093;40.1433;6.07295;1017.03052;1671396290
2022-12-18 20:45:20+00:00;59;Arbeitszimmer;14.73064;47.60618;5.98456;0.0;1671396320
2022-12-18 20:45:53+00:00;58;Wohnzimmer;17.78069;40.20548;6.07203;1017.0083;1671396353
2022-12-18 20:46:20+00:00;59;Arbeitszimmer;14.77108;47.60218;5.99881;0.0;1671396380
2022-12-18 20:46:54+00:00;58;Wohnzimmer;17.766;40.23972;6.0719;1017.03247;1671396414
2022-12-18 20:47:20+00:00;59;Arbeitszimmer;14.78195;47.63298;6.00666;0.0;1671396440
2022-12-18 20:47:55+00:00;58;Wohnzimmer;17.75894;40.26995;6.07391;1017.01709;1671396475
2022-12-18 20:48:20+00:00;59;Arbeitszimmer;14.78062;47.66521;6.01024;0.0;1671396500
2022-12-18 20:48:55+00:00;58;Wohnzimmer;17.72041;40.31858;6.06733;1017.05469;1671396535
2022-12-18 20:49:20+00:00;59;Arbeitszimmer;14.79797;47.60351;6.0088;0.0;1671396560
2022-12-18 20:49:55+00:00;58;Wohnzimmer;17.74349;40.25812;6.06655;1017.03809;1671396595
2022-12-18 20:50:20+00:00;59;Arbeitszimmer;14.81342;47.61543;6.01596;0.0;1671396620
2022-12-18 20:50:55+00:00;58;Wohnzimmer;17.74616;40.27948;6.07073;1016.9082;1671396655
2022-12-18 20:51:20+00:00;59;Arbeitszimmer;14.83002;47.66588;6.02842;0.0;1671396680
2022-12-18 20:51:57+00:00;58;Wohnzimmer;17.73186;40.3182;6.0714;1016.81689;1671396717
2022-12-18 20:52:20+00:00;59;Arbeitszimmer;14.82906;47.61848;6.02207;0.0;1671396740
2022-12-18 20:52:58+00:00;58;Wohnzimmer;17.70515;40.33689;6.06458;1016.8313;1671396778
2022-12-18 20:53:20+00:00;59;Arbeitszimmer;14.83727;47.58568;6.02093;0.0;1671396800
2022-12-18 20:53:58+00:00;58;Wohnzimmer;17.70515;40.39173;6.07283;1016.91064;1671396838
2022-12-18 20:54:20+00:00;59;Arbeitszimmer;14.83326;47.64128;6.02649;0.0;1671396860
2022-12-18 20:54:59+00:00;58;Wohnzimmer;17.69562;40.37781;6.06729;1017.0061;1671396899
2022-12-18 20:55:20+00:00;59;Arbeitszimmer;14.84756;47.56918;6.02261;0.0;1671396920
2022-12-18 20:56:01+00:00;58;Wohnzimmer;17.68684;40.44142;6.07368;1017.05713;1671396961
2022-12-18 20:56:20+00:00;59;Arbeitszimmer;14.85157;47.61019;6.02927;0.0;1671396980
2022-12-18 20:57:01+00:00;58;Wohnzimmer;17.68665;40.45687;6.07593;1017.06738;1671397021
2022-12-18 20:57:20+00:00;59;Arbeitszimmer;14.85786;47.56374;6.0257;0.0;1671397040
2022-12-18 20:58:02+00:00;58;Wohnzimmer;17.66472;40.41977;6.06245;1017.07642;1671397082
2022-12-18 20:58:20+00:00;59;Arbeitszimmer;14.88037;47.61286;6.04018;0.0;1671397100
2022-12-18 20:59:02+00:00;58;Wohnzimmer;17.65537;40.51228;6.07294;1017.03003;1671397142
2022-12-18 20:59:20+00:00;59;Arbeitszimmer;14.86759;47.60399;6.03437;0.0;1671397160
2022-12-18 21:00:04+00:00;58;Wohnzimmer;17.65366;40.51619;6.07291;1016.99609;1671397204
2022-12-18 21:00:20+00:00;59;Arbeitszimmer;14.86835;47.54419;6.02707;0.0;1671397220
2022-12-18 21:01:04+00:00;58;Wohnzimmer;17.63897;40.58237;6.07752;1016.9585;1671397264
2022-12-18 21:01:20+00:00;59;Arbeitszimmer;14.87122;47.60094;6.03531;0.0;1671397280
2022-12-18 21:02:06+00:00;58;Wohnzimmer;17.60826;40.61747;6.07167;1016.94287;1671397326
2022-12-18 21:02:20+00:00;59;Arbeitszimmer;14.86416;47.57261;6.02913;0.0;1671397340
2022-12-18 21:03:06+00:00;58;Wohnzimmer;17.59014;40.72266;6.08083;1016.91821;1671397386
2022-12-18 21:03:20+00:00;59;Arbeitszimmer;14.87904;47.61667;6.04018;0.0;1671397400
2022-12-18 21:04:06+00:00;58;Wohnzimmer;17.5663;40.77969;6.08071;1016.8894;1671397446
2022-12-18 21:04:20+00:00;59;Arbeitszimmer;14.88895;47.5811;6.03931;0.0;1671397460
2022-12-18 21:05:07+00:00;58;Wohnzimmer;17.53807;40.81373;6.07557;1016.84424;1671397507
2022-12-18 21:05:20+00:00;59;Arbeitszimmer;14.89429;47.56498;6.03922;0.0;1671397520
2022-12-18 21:06:07+00:00;58;Wohnzimmer;17.52129;40.82003;6.07044;1016.82861;1671397567
2022-12-18 21:06:20+00:00;59;Arbeitszimmer;14.89944;47.50319;6.03326;0.0;1671397580
2022-12-18 21:07:07+00:00;58;Wohnzimmer;17.50546;40.88669;6.07462;1016.90039;1671397627
2022-12-18 21:07:20+00:00;59;Arbeitszimmer;14.91528;47.50519;6.03933;0.0;1671397640
2022-12-18 21:08:07+00:00;58;Wohnzimmer;17.48791;40.99531;6.0844;1016.92627;1671397687
2022-12-18 21:08:20+00:00;59;Arbeitszimmer;14.89773;47.54009;6.03732;0.0;1671397700
2022-12-18 21:09:07+00:00;58;Wohnzimmer;17.47036;41.09735;6.09317;1016.93164;1671397747
2022-12-18 21:09:21+00:00;59;Arbeitszimmer;14.89639;47.48249;6.02952;0.0;1671397761
2022-12-18 21:10:07+00:00;58;Wohnzimmer;17.43031;41.08353;6.0766;1016.92651;1671397807
2022-12-18 21:10:20+00:00;59;Arbeitszimmer;14.89105;47.49241;6.02882;0.0;1671397820
2022-12-18 21:11:08+00:00;58;Wohnzimmer;17.40265;41.15934;6.07779;1016.82324;1671397868
2022-12-18 21:11:21+00:00;59;Arbeitszimmer;14.8859;47.48631;6.02615;0.0;1671397881
2022-12-18 21:12:08+00:00;58;Wohnzimmer;17.40589;41.26196;6.09412;1016.80371;1671397928
2022-12-18 21:12:20+00:00;59;Arbeitszimmer;14.88895;47.43233;6.02042;0.0;1671397940
2022-12-18 21:13:11+00:00;58;Wohnzimmer;17.3502;41.32814;6.08366;1016.82617;1671397991
2022-12-18 21:13:20+00:00;59;Arbeitszimmer;14.90154;47.45064;6.02736;0.0;1671398000
2022-12-18 21:14:11+00:00;58;Wohnzimmer;17.2863;41.6357;6.10562;1016.83276;1671398051
2022-12-18 21:14:21+00:00;59;Arbeitszimmer;14.89525;47.38302;6.01647;0.0;1671398061
2022-12-18 21:15:11+00:00;58;Wohnzimmer;17.26322;41.60595;6.09286;1016.8645;1671398111
2022-12-18 21:15:20+00:00;59;Arbeitszimmer;14.89677;47.36214;6.01437;0.0;1671398120
2022-12-18 21:16:11+00:00;58;Wohnzimmer;17.22946;41.67318;6.09042;1016.90039;1671398171
2022-12-18 21:16:21+00:00;59;Arbeitszimmer;14.89601;47.37177;6.01532;0.0;1671398181
2022-12-18 21:17:11+00:00;58;Wohnzimmer;17.20791;41.56237;6.06642;1016.83447;1671398231
2022-12-18 21:17:21+00:00;59;Arbeitszimmer;14.90841;47.35641;6.0179;0.0;1671398241
2022-12-18 21:18:11+00:00;58;Wohnzimmer;17.17949;41.58106;6.05885;1016.78809;1671398291
2022-12-18 21:18:21+00:00;59;Arbeitszimmer;14.91966;47.37644;6.02457;0.0;1671398301
2022-12-18 21:19:11+00:00;58;Wohnzimmer;17.15508;41.69884;6.06716;1016.75146;1671398351
2022-12-18 21:19:21+00:00;59;Arbeitszimmer;14.91623;47.40496;6.02693;0.0;1671398361
2022-12-18 21:20:11+00:00;58;Wohnzimmer;17.1545;41.63809;6.05812;1016.7207;1671398411
2022-12-18 21:20:21+00:00;59;Arbeitszimmer;14.91203;47.31293;6.0137;0.0;1671398421
2022-12-18 21:21:11+00:00;58;Wohnzimmer;17.13314;41.61758;6.04741;1016.70435;1671398471
2022-12-18 21:21:21+00:00;59;Arbeitszimmer;14.91699;47.30463;6.01446;0.0;1671398481
2022-12-18 21:22:11+00:00;58;Wohnzimmer;17.10758;41.6934;6.04919;1016.67212;1671398531
2022-12-18 21:22:21+00:00;59;Arbeitszimmer;14.89983;47.31026;6.0089;0.0;1671398541
2022-12-18 21:23:11+00:00;58;Wohnzimmer;17.07821;41.71896;6.04228;1016.67603;1671398591
2022-12-18 21:23:21+00:00;59;Arbeitszimmer;14.9044;47.30864;6.01037;0.0;1671398601
2022-12-18 21:24:11+00:00;58;Wohnzimmer;17.07039;41.8107;6.05274;1016.67432;1671398651
2022-12-18 21:24:21+00:00;59;Arbeitszimmer;14.90707;47.34402;6.01584;0.0;1671398661
2022-12-18 21:25:11+00:00;58;Wohnzimmer;17.03186;41.82224;6.04048;1016.68311;1671398711
2022-12-18 21:25:21+00:00;59;Arbeitszimmer;14.89983;47.33486;6.01202;0.0;1671398721
2022-12-18 21:26:11+00:00;58;Wohnzimmer;17.02747;41.85534;6.04368;1016.69165;1671398771
2022-12-18 21:26:21+00:00;59;Arbeitszimmer;14.88991;47.36986;6.01284;0.0;1671398781
2022-12-18 21:27:11+00:00;58;Wohnzimmer;17.00916;41.88652;6.04156;1016.69067;1671398831
2022-12-18 21:27:21+00:00;59;Arbeitszimmer;14.89677;47.41516;6.02111;0.0;1671398841
2022-12-18 21:28:11+00:00;58;Wohnzimmer;16.9569;41.91751;6.02717;1016.7019;1671398891
2022-12-18 21:28:21+00:00;59;Arbeitszimmer;14.88819;47.44425;6.02166;0.0;1671398901
2022-12-18 21:29:11+00:00;58;Wohnzimmer;16.95786;42.0598;6.04797;1016.71558;1671398951
2022-12-18 21:29:21+00:00;59;Arbeitszimmer;14.86988;47.47305;6.01861;0.0;1671398961
2022-12-18 21:30:11+00:00;58;Wohnzimmer;16.93935;42.17625;6.05801;1016.74585;1671399011
2022-12-18 21:30:21+00:00;59;Arbeitszimmer;14.87255;47.50319;6.0234;0.0;1671399021
2022-12-18 21:31:11+00:00;58;Wohnzimmer;16.92219;42.17033;6.05094;1016.7522;1671399071
2022-12-18 21:31:21+00:00;59;Arbeitszimmer;14.86149;47.47305;6.01553;0.0;1671399081
2022-12-18 21:32:11+00:00;58;Wohnzimmer;16.9054;42.27409;6.05974;1016.77002;1671399131
2022-12-18 21:32:21+00:00;59;Arbeitszimmer;14.89391;47.44263;6.02355;0.0;1671399141
2022-12-18 21:33:11+00:00;58;Wohnzimmer;16.87469;42.23719;6.04333;1016.74731;1671399191
2022-12-18 21:33:21+00:00;59;Arbeitszimmer;14.91032;47.65015;6.05593;0.0;1671399201
2022-12-18 21:34:11+00:00;58;Wohnzimmer;16.85867;42.21106;6.0338;1016.73511;1671399251
2022-12-18 21:34:21+00:00;59;Arbeitszimmer;14.89506;47.65921;6.05146;0.0;1671399261
2022-12-18 21:35:13+00:00;58;Wohnzimmer;16.84132;42.18559;6.0239;1016.71777;1671399313
2022-12-18 21:35:21+00:00;59;Arbeitszimmer;14.89296;47.65844;6.0506;0.0;1671399321
2022-12-18 21:36:13+00:00;58;Wohnzimmer;16.80603;42.21239;6.015;1016.6687;1671399373
2022-12-18 21:36:21+00:00;59;Arbeitszimmer;14.87598;47.67809;6.04684;0.0;1671399381
2022-12-18 21:37:13+00:00;58;Wohnzimmer;16.78848;42.25636;6.01494;1016.72119;1671399433
2022-12-18 21:37:21+00:00;59;Arbeitszimmer;14.86549;47.6759;6.04271;0.0;1671399441
2022-12-18 21:38:13+00:00;58;Wohnzimmer;16.75587;42.33341;6.01415;1016.71924;1671399493
2022-12-18 21:38:21+00:00;59;Arbeitszimmer;14.85977;47.70622;6.04445;0.0;1671399501
2022-12-18 21:39:13+00:00;58;Wohnzimmer;16.76388;42.28458;6.0101;1016.73584;1671399553
2022-12-18 21:39:21+00:00;59;Arbeitszimmer;14.84966;47.8034;6.05304;0.0;1671399561
2022-12-18 21:40:13+00:00;58;Wohnzimmer;16.74404;42.2678;6.00058;1016.68335;1671399613
2022-12-18 21:40:21+00:00;59;Arbeitszimmer;14.84337;47.78357;6.04821;0.0;1671399621
2022-12-18 21:41:13+00:00;58;Wohnzimmer;16.70818;42.29259;5.99121;1016.66406;1671399673
2022-12-18 21:41:21+00:00;59;Arbeitszimmer;14.82468;47.76239;6.03866;0.0;1671399681
2022-12-18 21:42:13+00:00;58;Wohnzimmer;16.67881;42.35096;5.98892;1016.72192;1671399733
2022-12-18 21:42:21+00:00;59;Arbeitszimmer;14.84146;47.83154;6.05358;0.0;1671399741
