datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-17 11:12:57+00:00;59;Arbeitszimmer;10.84003;38.32951;3.78793;0.0;1671275577
2022-12-17 11:13:35+00:00;58;Wohnzimmer;14.08939;32.99665;3.98877;1016.4834;1671275615
2022-12-17 11:13:57+00:00;59;Arbeitszimmer;9.97086;40.15694;3.75691;0.0;1671275637
2022-12-17 11:14:35+00:00;58;Wohnzimmer;13.42144;32.99017;3.82783;1016.49292;1671275675
2022-12-17 11:14:57+00:00;59;Arbeitszimmer;9.49078;39.55498;3.58967;0.0;1671275697
2022-12-17 11:15:35+00:00;58;Wohnzimmer;12.86907;33.22763;3.72628;1016.51758;1671275735
2022-12-17 11:15:57+00:00;59;Arbeitszimmer;8.74119;40.29045;3.48591;0.0;1671275757
2022-12-17 11:16:35+00:00;58;Wohnzimmer;12.71992;32.26376;3.58497;1016.46924;1671275795
2022-12-17 11:16:57+00:00;59;Arbeitszimmer;8.87108;40.43465;3.52753;0.0;1671275817
2022-12-17 11:17:35+00:00;58;Wohnzimmer;12.9055;33.34141;3.74746;1016.552;1671275855
2022-12-17 11:17:57+00:00;59;Arbeitszimmer;9.56917;41.85419;3.81728;0.0;1671275877
2022-12-17 11:18:35+00:00;58;Wohnzimmer;13.62667;32.82185;3.85666;1016.52075;1671275915
2022-12-17 11:18:57+00:00;59;Arbeitszimmer;10.39352;41.91713;4.02769;0.0;1671275937
2022-12-17 11:19:35+00:00;58;Wohnzimmer;14.42127;32.71008;4.03515;1016.48853;1671275975
2022-12-17 11:19:57+00:00;59;Arbeitszimmer;11.23905;42.58852;4.31549;0.0;1671275997
2022-12-17 11:20:35+00:00;58;Wohnzimmer;15.0568;32.32374;4.1448;1016.56079;1671276035
2022-12-17 11:20:57+00:00;59;Arbeitszimmer;11.97166;43.77613;4.64344;0.0;1671276057
2022-12-17 11:21:35+00:00;58;Wohnzimmer;15.5983;31.36902;4.15656;1016.5271;1671276095
2022-12-17 11:21:57+00:00;59;Arbeitszimmer;12.48703;42.35582;4.63895;0.0;1671276117
2022-12-17 11:22:35+00:00;58;Wohnzimmer;15.87677;32.25355;4.34625;1016.51758;1671276155
2022-12-17 11:22:57+00:00;59;Arbeitszimmer;12.85858;42.81712;4.79857;0.0;1671276177
2022-12-17 11:23:35+00:00;58;Wohnzimmer;16.2796;31.64797;4.36939;1016.53979;1671276215
2022-12-17 11:23:57+00:00;59;Arbeitszimmer;13.1752;42.92316;4.9054;0.0;1671276237
2022-12-17 11:24:35+00:00;58;Wohnzimmer;16.54186;31.41613;4.40627;1016.53076;1671276275
2022-12-17 11:24:57+00:00;59;Arbeitszimmer;13.37395;42.53283;4.92066;0.0;1671276297
2022-12-17 11:25:35+00:00;58;Wohnzimmer;16.75129;31.37674;4.45635;1016.51196;1671276335
2022-12-17 11:25:57+00:00;59;Arbeitszimmer;13.50956;43.07728;5.0254;0.0;1671276357
2022-12-17 11:26:35+00:00;58;Wohnzimmer;16.93954;31.61936;4.54171;1016.55688;1671276395
2022-12-17 11:26:57+00:00;59;Arbeitszimmer;13.61828;42.71793;5.01689;0.0;1671276417
2022-12-17 11:27:35+00:00;58;Wohnzimmer;17.08508;31.82907;4.61179;1016.53394;1671276455
2022-12-17 11:27:57+00:00;59;Arbeitszimmer;13.71326;43.27927;5.11255;0.0;1671276477
2022-12-17 11:28:35+00:00;58;Wohnzimmer;17.24815;31.89049;4.66591;1016.51978;1671276515
2022-12-17 11:28:57+00:00;59;Arbeitszimmer;13.76801;43.42594;5.14714;0.0;1671276537
2022-12-17 11:29:35+00:00;58;Wohnzimmer;17.35916;31.99568;4.7124;1016.50391;1671276575
2022-12-17 11:29:57+00:00;59;Arbeitszimmer;13.77697;43.3917;5.14591;0.0;1671276597
2022-12-17 11:30:35+00:00;58;Wohnzimmer;17.43393;31.93808;4.72493;1016.51392;1671276635
2022-12-17 11:30:57+00:00;59;Arbeitszimmer;13.82275;43.54448;5.17855;0.0;1671276657
2022-12-17 11:31:35+00:00;58;Wohnzimmer;17.67159;31.6617;4.75079;1016.5437;1671276695
2022-12-17 11:31:57+00:00;59;Arbeitszimmer;13.8689;43.63241;5.20371;0.0;1671276717
2022-12-17 11:32:35+00:00;58;Wohnzimmer;17.78526;31.85787;4.81264;1016.52319;1671276755
2022-12-17 11:32:57+00:00;59;Arbeitszimmer;13.89599;43.83993;5.23715;0.0;1671276777
2022-12-17 11:33:35+00:00;58;Wohnzimmer;17.89932;31.83794;4.84232;1016.57715;1671276815
2022-12-17 11:33:57+00:00;59;Arbeitszimmer;13.9164;43.97259;5.25957;0.0;1671276837
2022-12-17 11:34:35+00:00;58;Wohnzimmer;18.08643;31.81982;4.89359;1016.57446;1671276875
2022-12-17 11:34:57+00:00;59;Arbeitszimmer;13.97953;43.85443;5.26577;0.0;1671276897
2022-12-17 11:35:35+00:00;58;Wohnzimmer;18.17951;31.91948;4.93607;1016.52075;1671276935
2022-12-17 11:35:57+00:00;59;Arbeitszimmer;14.06078;43.94798;5.30332;0.0;1671276957
2022-12-17 11:36:35+00:00;58;Wohnzimmer;18.28461;31.85644;4.95708;1016.54248;1671276995
2022-12-17 11:36:57+00:00;59;Arbeitszimmer;14.08749;43.91479;5.30798;0.0;1671277017
2022-12-17 11:37:35+00:00;58;Wohnzimmer;18.37139;32.03831;5.01104;1016.53491;1671277055
2022-12-17 11:37:57+00:00;59;Arbeitszimmer;14.1489;43.97593;5.33538;0.0;1671277077
2022-12-17 11:38:35+00:00;58;Wohnzimmer;18.53848;32.00378;5.05533;1016.5188;1671277115
2022-12-17 11:38:57+00:00;59;Arbeitszimmer;14.20212;44.04364;5.36102;0.0;1671277137
2022-12-17 11:39:35+00:00;58;Wohnzimmer;18.61172;32.02114;5.08;1016.55493;1671277175
2022-12-17 11:39:57+00:00;59;Arbeitszimmer;14.23988;44.04116;5.37311;0.0;1671277197
2022-12-17 11:40:35+00:00;58;Wohnzimmer;18.5524;32.27463;5.10231;1016.5918;1671277235
2022-12-17 11:40:57+00:00;59;Arbeitszimmer;14.30683;44.27309;5.42355;0.0;1671277257
2022-12-17 11:41:35+00:00;58;Wohnzimmer;18.66531;32.31707;5.14319;1016.57764;1671277295
2022-12-17 11:41:57+00:00;59;Arbeitszimmer;14.38656;44.23361;5.44516;0.0;1671277317
2022-12-17 11:42:35+00:00;58;Wohnzimmer;18.71357;32.3844;5.1686;1016.61548;1671277355
2022-12-17 11:42:57+00:00;59;Arbeitszimmer;14.44054;44.4171;5.48579;0.0;1671277377
2022-12-17 11:43:35+00:00;58;Wohnzimmer;18.83717;32.49722;5.22454;1016.58789;1671277415
2022-12-17 11:43:57+00:00;59;Arbeitszimmer;14.50825;44.58399;5.5292;0.0;1671277437
2022-12-17 11:44:35+00:00;58;Wohnzimmer;18.83945;32.63407;5.24725;1016.55176;1671277475
2022-12-17 11:44:57+00:00;59;Arbeitszimmer;14.60228;44.45505;5.54491;0.0;1671277497
2022-12-17 11:45:35+00:00;58;Wohnzimmer;18.9043;32.81212;5.29608;1016.52783;1671277535
2022-12-17 11:45:57+00:00;59;Arbeitszimmer;14.64596;44.46325;5.56071;0.0;1671277557
2022-12-17 11:46:35+00:00;58;Wohnzimmer;18.93101;32.96003;5.32833;1016.55957;1671277595
2022-12-17 11:46:57+00:00;59;Arbeitszimmer;14.69898;44.42434;5.57382;0.0;1671277617
2022-12-17 11:47:35+00:00;58;Wohnzimmer;18.95981;33.07066;5.35529;1016.59766;1671277655
2022-12-17 11:47:57+00:00;59;Arbeitszimmer;14.74609;44.66152;5.61967;0.0;1671277677
2022-12-17 11:48:35+00:00;58;Wohnzimmer;18.84861;33.49266;5.38821;1016.63037;1671277715
2022-12-17 11:48:57+00:00;59;Arbeitszimmer;14.78081;44.72752;5.63988;0.0;1671277737
2022-12-17 11:49:35+00:00;58;Wohnzimmer;18.88657;33.68301;5.43097;1016.61938;1671277775
2022-12-17 11:49:57+00:00;59;Arbeitszimmer;14.80255;45.05568;5.68878;0.0;1671277797
2022-12-17 11:50:35+00:00;58;Wohnzimmer;18.88618;33.83265;5.45497;1016.6145;1671277835
2022-12-17 11:50:57+00:00;59;Arbeitszimmer;14.85519;45.03059;5.70386;0.0;1671277857
2022-12-17 11:51:35+00:00;58;Wohnzimmer;18.90812;33.89578;5.47222;1016.62036;1671277895
2022-12-17 11:51:57+00:00;59;Arbeitszimmer;14.86492;45.20988;5.72995;0.0;1671277917
2022-12-17 11:52:35+00:00;58;Wohnzimmer;18.99815;33.98771;5.51622;1016.63647;1671277955
2022-12-17 11:52:57+00:00;59;Arbeitszimmer;14.92577;45.13617;5.74181;0.0;1671277977
2022-12-17 11:53:35+00:00;58;Wohnzimmer;18.98594;34.18865;5.54485;1016.62939;1671278015
2022-12-17 11:53:57+00:00;59;Arbeitszimmer;14.95895;45.2035;5.76199;0.0;1671278037
2022-12-17 11:54:35+00:00;58;Wohnzimmer;18.96076;34.43727;5.5769;1016.62231;1671278075
2022-12-17 11:54:57+00:00;59;Arbeitszimmer;14.9622;45.33787;5.78026;0.0;1671278097
2022-12-17 11:55:35+00:00;58;Wohnzimmer;18.95943;34.53512;5.59231;1016.64697;1671278135
2022-12-17 11:55:57+00:00;59;Arbeitszimmer;14.98356;45.28818;5.78142;0.0;1671278157
2022-12-17 11:56:35+00:00;58;Wohnzimmer;19.01016;34.50727;5.60451;1016.60693;1671278195
2022-12-17 11:56:57+00:00;59;Arbeitszimmer;15.02819;45.38326;5.80929;0.0;1671278217
2022-12-17 11:57:36+00:00;58;Wohnzimmer;19.04888;34.59511;5.63159;1016.61304;1671278256
2022-12-17 11:57:58+00:00;59;Arbeitszimmer;15.02151;45.52689;5.82531;0.0;1671278278
2022-12-17 11:58:36+00:00;58;Wohnzimmer;19.0115;34.76582;5.64695;1016.59082;1671278316
2022-12-17 11:58:57+00:00;59;Arbeitszimmer;15.02647;45.67528;5.84606;0.0;1671278337
2022-12-17 11:59:35+00:00;58;Wohnzimmer;19.08932;34.80673;5.67954;1016.62231;1671278375
2022-12-17 11:59:58+00:00;59;Arbeitszimmer;15.06119;45.63913;5.85377;0.0;1671278398
2022-12-17 12:00:36+00:00;58;Wohnzimmer;19.0649;34.88522;5.68418;1016.59253;1671278436
2022-12-17 12:00:58+00:00;59;Arbeitszimmer;15.06062;45.72134;5.86411;0.0;1671278458
2022-12-17 12:01:36+00:00;58;Wohnzimmer;19.07082;35.00118;5.70506;1016.61572;1671278496
2022-12-17 12:01:57+00:00;59;Arbeitszimmer;15.08083;45.78238;5.87915;0.0;1671278517
2022-12-17 12:02:35+00:00;58;Wohnzimmer;19.19174;34.84344;5.71987;1016.5979;1671278555
2022-12-17 12:02:58+00:00;59;Arbeitszimmer;15.09113;45.84427;5.89078;0.0;1671278578
2022-12-17 12:03:36+00:00;58;Wohnzimmer;19.21291;34.9328;5.74168;1016.60815;1671278616
2022-12-17 12:03:58+00:00;59;Arbeitszimmer;15.10811;45.85018;5.89761;0.0;1671278638
2022-12-17 12:04:36+00:00;58;Wohnzimmer;19.2215;35.04629;5.76324;1016.64551;1671278676
2022-12-17 12:04:58+00:00;59;Arbeitszimmer;15.13386;46.03176;5.93023;0.0;1671278698
2022-12-17 12:05:36+00:00;58;Wohnzimmer;19.18106;35.23703;5.78085;1016.60425;1671278736
2022-12-17 12:05:58+00:00;59;Arbeitszimmer;15.11269;45.8972;5.9053;0.0;1671278758
2022-12-17 12:06:36+00:00;58;Wohnzimmer;19.12975;35.34784;5.78157;1016.56567;1671278796
2022-12-17 12:06:58+00:00;59;Arbeitszimmer;15.13309;46.05055;5.93237;0.0;1671278818
2022-12-17 12:07:37+00:00;58;Wohnzimmer;19.06548;35.56967;5.7959;1016.56396;1671278857
2022-12-17 12:07:58+00:00;59;Arbeitszimmer;15.13634;46.12741;5.94345;0.0;1671278878
2022-12-17 12:08:37+00:00;58;Wohnzimmer;19.0527;35.68153;5.80975;1016.53613;1671278917
2022-12-17 12:08:58+00:00;59;Arbeitszimmer;15.11745;46.09375;5.93231;0.0;1671278938
2022-12-17 12:09:37+00:00;58;Wohnzimmer;19.00578;35.84576;5.8204;1016.54956;1671278977
2022-12-17 12:09:58+00:00;59;Arbeitszimmer;15.14988;46.10329;5.94522;0.0;1671278998
2022-12-17 12:10:37+00:00;58;Wohnzimmer;19.0382;35.87894;5.83692;1016.55737;1671279037
2022-12-17 12:10:58+00:00;59;Arbeitszimmer;15.13653;46.11139;5.94145;0.0;1671279058
2022-12-17 12:11:37+00:00;58;Wohnzimmer;18.99033;35.98909;5.83836;1016.58984;1671279097
2022-12-17 12:11:58+00:00;59;Arbeitszimmer;15.15274;46.22631;5.96212;0.0;1671279118
2022-12-17 12:12:37+00:00;58;Wohnzimmer;19.04087;36.00435;5.85824;1016.62964;1671279157
2022-12-17 12:12:58+00:00;59;Arbeitszimmer;15.15713;46.23928;5.96538;0.0;1671279178
2022-12-17 12:13:37+00:00;58;Wohnzimmer;19.02008;36.094;5.86564;1016.62085;1671279217
2022-12-17 12:13:58+00:00;59;Arbeitszimmer;15.14912;46.37032;5.97938;0.0;1671279238
2022-12-17 12:14:37+00:00;58;Wohnzimmer;19.02332;36.16142;5.87772;1016.61279;1671279277
2022-12-17 12:14:58+00:00;59;Arbeitszimmer;15.14702;46.29297;5.96865;0.0;1671279298
2022-12-17 12:15:37+00:00;58;Wohnzimmer;18.9579;36.30285;5.87803;1016.61963;1671279337
2022-12-17 12:15:58+00:00;59;Arbeitszimmer;15.15942;46.20886;5.96228;0.0;1671279358
2022-12-17 12:16:37+00:00;58;Wohnzimmer;18.96591;36.42292;5.90025;1016.60352;1671279397
2022-12-17 12:16:58+00:00;59;Arbeitszimmer;15.14206;46.30165;5.96797;0.0;1671279418
2022-12-17 12:17:37+00:00;58;Wohnzimmer;18.89515;36.5468;5.8957;1016.6416;1671279457
2022-12-17 12:17:58+00:00;59;Arbeitszimmer;15.13596;46.31538;5.96753;0.0;1671279478
2022-12-17 12:18:37+00:00;58;Wohnzimmer;18.90659;36.64408;5.91538;1016.6062;1671279517
2022-12-17 12:18:58+00:00;59;Arbeitszimmer;15.13939;46.33017;5.97068;0.0;1671279538
2022-12-17 12:19:37+00:00;58;Wohnzimmer;18.96687;36.64885;5.93719;1016.57983;1671279577
2022-12-17 12:19:58+00:00;59;Arbeitszimmer;15.14912;46.31653;5.97244;0.0;1671279598
2022-12-17 12:20:37+00:00;58;Wohnzimmer;19.00482;36.61537;5.94503;1016.63306;1671279637
2022-12-17 12:20:58+00:00;59;Arbeitszimmer;15.1413;46.3953;5.97976;0.0;1671279658
2022-12-17 12:21:37+00:00;58;Wohnzimmer;19.01932;36.64274;5.95455;1016.61938;1671279697
2022-12-17 12:21:58+00:00;59;Arbeitszimmer;15.1516;46.46482;5.99247;0.0;1671279718
2022-12-17 12:22:37+00:00;58;Wohnzimmer;18.96877;36.96098;5.98842;1016.59668;1671279757
2022-12-17 12:22:58+00:00;59;Arbeitszimmer;15.12527;46.46006;5.98229;0.0;1671279778
2022-12-17 12:23:37+00:00;58;Wohnzimmer;18.93482;37.1357;6.00472;1016.61426;1671279817
2022-12-17 12:23:58+00:00;59;Arbeitszimmer;15.15198;46.47951;5.9945;0.0;1671279838
2022-12-17 12:24:37+00:00;58;Wohnzimmer;18.96896;37.1171;6.01379;1016.61011;1671279877
2022-12-17 12:24:58+00:00;59;Arbeitszimmer;15.13233;46.5436;5.99561;0.0;1671279898
2022-12-17 12:25:37+00:00;58;Wohnzimmer;18.96439;37.27875;6.03835;1016.62939;1671279937
2022-12-17 12:25:58+00:00;59;Arbeitszimmer;15.13157;46.57459;5.99933;0.0;1671279958
2022-12-17 12:26:37+00:00;58;Wohnzimmer;18.97335;37.32748;6.04943;1016.60767;1671279997
2022-12-17 12:26:58+00:00;59;Arbeitszimmer;15.12451;46.5867;5.99832;0.0;1671280018
2022-12-17 12:27:37+00:00;58;Wohnzimmer;18.94455;37.50496;6.0679;1016.67432;1671280057
2022-12-17 12:27:58+00:00;59;Arbeitszimmer;15.16247;46.80281;6.04004;0.0;1671280078
2022-12-17 12:28:37+00:00;58;Wohnzimmer;18.93711;37.57381;6.07638;1016.62866;1671280117
2022-12-17 12:28:58+00:00;59;Arbeitszimmer;15.1474;46.76561;6.02972;0.0;1671280138
2022-12-17 12:29:37+00:00;58;Wohnzimmer;18.91041;37.65049;6.07921;1016.6189;1671280177
2022-12-17 12:29:58+00:00;59;Arbeitszimmer;15.1577;47.00232;6.06403;0.0;1671280198
2022-12-17 12:30:37+00:00;58;Wohnzimmer;18.9436;37.62236;6.08655;1016.62305;1671280237
2022-12-17 12:30:58+00:00;59;Arbeitszimmer;15.14492;47.20345;6.08526;0.0;1671280258
2022-12-17 12:31:37+00:00;58;Wohnzimmer;18.93005;37.74748;6.10192;1016.65601;1671280297
2022-12-17 12:31:58+00:00;59;Arbeitszimmer;15.1495;46.982;6.05839;0.0;1671280318
2022-12-17 12:32:37+00:00;58;Wohnzimmer;18.93768;37.85601;6.12222;1016.61694;1671280357
2022-12-17 12:32:58+00:00;59;Arbeitszimmer;15.13119;46.8173;6.03045;0.0;1671280378
2022-12-17 12:33:37+00:00;58;Wohnzimmer;18.94646;37.87413;6.12831;1016.65698;1671280417
2022-12-17 12:33:58+00:00;59;Arbeitszimmer;15.12833;47.05029;6.05941;0.0;1671280438
2022-12-17 12:34:37+00:00;58;Wohnzimmer;18.93387;37.95776;6.1373;1016.6521;1671280477
2022-12-17 12:34:58+00:00;59;Arbeitszimmer;15.13309;46.93804;6.0467;0.0;1671280498
2022-12-17 12:35:37+00:00;58;Wohnzimmer;18.90755;37.98208;6.13172;1016.69702;1671280537
2022-12-17 12:35:58+00:00;59;Arbeitszimmer;15.13462;46.87366;6.03897;0.0;1671280558
2022-12-17 12:36:37+00:00;58;Wohnzimmer;18.93444;37.95061;6.13635;1016.70044;1671280597
2022-12-17 12:36:58+00:00;59;Arbeitszimmer;15.11021;46.92192;6.03624;0.0;1671280618
2022-12-17 12:37:37+00:00;58;Wohnzimmer;18.92052;38.48476;6.21761;1016.6665;1671280657
2022-12-17 12:37:58+00:00;59;Arbeitszimmer;15.1226;46.89655;6.03751;0.0;1671280678
2022-12-17 12:38:37+00:00;58;Wohnzimmer;18.90984;38.35974;6.19352;1016.68579;1671280717
2022-12-17 12:38:58+00:00;59;Arbeitszimmer;15.13195;46.9162;6.04347;0.0;1671280738
2022-12-17 12:39:37+00:00;58;Wohnzimmer;18.8055;38.53617;6.18387;1016.66626;1671280777
2022-12-17 12:39:58+00:00;59;Arbeitszimmer;15.12947;46.91629;6.04257;0.0;1671280798
2022-12-17 12:40:37+00:00;58;Wohnzimmer;18.82973;38.38997;6.16921;1016.67529;1671280837
2022-12-17 12:40:58+00:00;59;Arbeitszimmer;15.12756;46.97285;6.04916;0.0;1671280858
2022-12-17 12:41:37+00:00;58;Wohnzimmer;18.8343;38.20639;6.14137;1016.6731;1671280897
2022-12-17 12:41:58+00:00;59;Arbeitszimmer;15.13824;47.49441;6.12029;0.0;1671280918
2022-12-17 12:42:37+00:00;58;Wohnzimmer;18.84136;38.17949;6.1396;1016.67676;1671280957
2022-12-17 12:42:58+00:00;59;Arbeitszimmer;15.12051;46.91343;6.03892;0.0;1671280978
2022-12-17 12:43:37+00:00;58;Wohnzimmer;18.87131;38.06524;6.13204;1016.68213;1671281017
2022-12-17 12:43:58+00:00;59;Arbeitszimmer;15.11192;46.89445;6.03333;0.0;1671281038
2022-12-17 12:44:37+00:00;58;Wohnzimmer;18.87207;38.14011;6.14437;1016.7229;1671281077
2022-12-17 12:44:58+00:00;59;Arbeitszimmer;15.11612;46.82989;6.02656;0.0;1671281098
2022-12-17 12:45:37+00:00;58;Wohnzimmer;18.88161;38.17854;6.15402;1016.6875;1671281137
2022-12-17 12:45:58+00:00;59;Arbeitszimmer;15.13271;46.93861;6.04664;0.0;1671281158
2022-12-17 12:46:37+00:00;58;Wohnzimmer;18.88695;38.17272;6.15502;1016.70093;1671281197
2022-12-17 12:46:58+00:00;59;Arbeitszimmer;15.13481;46.83933;6.03462;0.0;1671281218
2022-12-17 12:47:37+00:00;58;Wohnzimmer;18.88294;38.27381;6.16986;1016.66992;1671281257
2022-12-17 12:47:58+00:00;59;Arbeitszimmer;15.11097;46.84181;6.02621;0.0;1671281278
2022-12-17 12:48:37+00:00;58;Wohnzimmer;18.86711;38.44185;6.19117;1016.67554;1671281317
2022-12-17 12:48:58+00:00;59;Arbeitszimmer;15.11116;46.88883;6.03233;0.0;1671281338
2022-12-17 12:49:37+00:00;58;Wohnzimmer;18.81657;38.52091;6.18545;1016.7085;1671281377
2022-12-17 12:49:58+00:00;59;Arbeitszimmer;15.08465;46.85678;6.01851;0.0;1671281398
2022-12-17 12:50:37+00:00;58;Wohnzimmer;18.81008;38.5685;6.19073;1016.69946;1671281437
2022-12-17 12:50:58+00:00;59;Arbeitszimmer;15.1165;47.07422;6.05814;0.0;1671281458
2022-12-17 12:51:37+00:00;58;Wohnzimmer;18.81008;38.79509;6.2271;1016.72168;1671281497
2022-12-17 12:51:58+00:00;59;Arbeitszimmer;15.12089;46.95358;6.04423;0.0;1671281518
2022-12-17 12:52:37+00:00;58;Wohnzimmer;18.81599;38.73978;6.22039;1016.74878;1671281557
2022-12-17 12:52:58+00:00;59;Arbeitszimmer;15.11383;46.8257;6.02518;0.0;1671281578
2022-12-17 12:53:37+00:00;58;Wohnzimmer;18.77651;38.89418;6.23066;1016.69873;1671281617
2022-12-17 12:53:58+00:00;59;Arbeitszimmer;15.098;46.69266;6.00229;0.0;1671281638
2022-12-17 12:54:37+00:00;58;Wohnzimmer;18.76526;38.75685;6.20454;1016.70728;1671281677
2022-12-17 12:54:58+00:00;59;Arbeitszimmer;15.11993;46.68188;6.0089;0.0;1671281698
2022-12-17 12:55:37+00:00;58;Wohnzimmer;18.71452;39.33096;6.27764;1016.73047;1671281737
2022-12-17 12:55:58+00:00;59;Arbeitszimmer;15.1041;46.70067;6.00555;0.0;1671281758
2022-12-17 12:56:37+00:00;58;Wohnzimmer;18.67981;39.07738;6.2244;1016.71069;1671281797
2022-12-17 12:56:58+00:00;59;Arbeitszimmer;15.07702;46.64297;5.98827;0.0;1671281818
2022-12-17 12:57:37+00:00;58;Wohnzimmer;18.69068;39.09273;6.23084;1016.6333;1671281857
2022-12-17 12:57:58+00:00;59;Arbeitszimmer;15.09018;46.73576;6.00498;0.0;1671281878
2022-12-17 12:58:37+00:00;58;Wohnzimmer;18.66112;39.23416;6.24249;1016.65625;1671281917
2022-12-17 12:58:58+00:00;59;Arbeitszimmer;15.08846;46.72651;6.00317;0.0;1671281938
2022-12-17 12:59:37+00:00;58;Wohnzimmer;18.66245;39.29148;6.2521;1016.57324;1671281977
2022-12-17 12:59:58+00:00;59;Arbeitszimmer;15.07034;46.76943;6.00207;0.0;1671281998
2022-12-17 13:00:37+00:00;58;Wohnzimmer;18.57662;39.40411;6.23833;1016.55859;1671282037
2022-12-17 13:00:58+00:00;59;Arbeitszimmer;15.02857;46.74301;5.98349;0.0;1671282058
2022-12-17 13:01:37+00:00;58;Wohnzimmer;18.6182;39.37664;6.2493;1016.51172;1671282097
2022-12-17 13:01:58+00:00;59;Arbeitszimmer;15.05966;46.58461;5.97448;0.0;1671282118
2022-12-17 13:02:37+00:00;58;Wohnzimmer;18.53981;39.5257;6.24399;1016.48462;1671282157
2022-12-17 13:02:58+00:00;59;Arbeitszimmer;15.06653;46.58279;5.97674;0.0;1671282178
2022-12-17 13:03:37+00:00;58;Wohnzimmer;18.47496;39.5875;6.22983;1016.5127;1671282217
2022-12-17 13:03:58+00:00;59;Arbeitszimmer;15.0877;46.45777;5.96836;0.0;1671282238
2022-12-17 13:04:37+00:00;58;Wohnzimmer;18.4721;39.55946;6.22437;1016.51025;1671282277
2022-12-17 13:04:58+00:00;59;Arbeitszimmer;15.10239;46.58737;5.99035;0.0;1671282298
2022-12-17 13:05:37+00:00;58;Wohnzimmer;18.47534;39.77375;6.25928;1016.45142;1671282337
2022-12-17 13:05:58+00:00;59;Arbeitszimmer;15.10143;46.53063;5.98271;0.0;1671282358
2022-12-17 13:06:37+00:00;58;Wohnzimmer;18.49232;40.35606;6.3573;1016.45532;1671282397
2022-12-17 13:06:58+00:00;59;Arbeitszimmer;15.08465;46.54226;5.97811;0.0;1671282418
2022-12-17 13:07:37+00:00;58;Wohnzimmer;18.49422;39.958;6.2953;1016.42603;1671282457
2022-12-17 13:07:58+00:00;59;Arbeitszimmer;15.06634;46.57125;5.97519;0.0;1671282478
2022-12-17 13:08:37+00:00;58;Wohnzimmer;18.54134;39.83793;6.29388;1016.40454;1671282517
2022-12-17 13:08:58+00:00;59;Arbeitszimmer;15.04192;46.63515;5.97452;0.0;1671282538
2022-12-17 13:09:37+00:00;58;Wohnzimmer;18.45589;40.50131;6.36646;1016.37549;1671282577
2022-12-17 13:09:58+00:00;59;Arbeitszimmer;15.02037;46.62151;5.96496;0.0;1671282598
2022-12-17 13:10:37+00:00;58;Wohnzimmer;18.43109;40.19928;6.30972;1016.36987;1671282637
2022-12-17 13:10:58+00:00;59;Arbeitszimmer;15.0177;46.62752;5.96476;0.0;1671282658
2022-12-17 13:11:37+00:00;58;Wohnzimmer;18.47134;39.93692;6.28347;1016.37061;1671282697
2022-12-17 13:11:58+00:00;59;Arbeitszimmer;15.01541;46.57698;5.95747;0.0;1671282718
2022-12-17 13:12:37+00:00;58;Wohnzimmer;18.50986;39.82897;6.28077;1016.40601;1671282757
2022-12-17 13:12:58+00:00;59;Arbeitszimmer;14.99786;46.61722;5.95626;0.0;1671282778
2022-12-17 13:13:37+00:00;58;Wohnzimmer;18.52646;39.77108;6.2778;1016.38281;1671282817
2022-12-17 13:13:58+00:00;59;Arbeitszimmer;14.97974;46.61264;5.94912;0.0;1671282838
2022-12-17 13:14:37+00:00;58;Wohnzimmer;18.54401;39.77528;6.28497;1016.39575;1671282877
2022-12-17 13:14:58+00:00;59;Arbeitszimmer;14.96525;46.57316;5.93885;0.0;1671282898
2022-12-17 13:15:37+00:00;58;Wohnzimmer;18.52646;39.79216;6.28112;1016.36377;1671282937
2022-12-17 13:15:58+00:00;59;Arbeitszimmer;14.98241;46.62323;5.95144;0.0;1671282958
2022-12-17 13:16:37+00:00;58;Wohnzimmer;18.53333;39.84308;6.29171;1016.32007;1671282997
2022-12-17 13:16:58+00:00;59;Arbeitszimmer;14.95953;46.59548;5.93963;0.0;1671283018
2022-12-17 13:17:37+00:00;58;Wohnzimmer;18.53161;40.05585;6.32467;1016.35376;1671283057
2022-12-17 13:17:58+00:00;59;Arbeitszimmer;14.96029;46.55352;5.93456;0.0;1671283078
2022-12-17 13:18:37+00:00;58;Wohnzimmer;18.53657;40.03525;6.32327;1016.35571;1671283117
2022-12-17 13:18:58+00:00;59;Arbeitszimmer;14.9271;46.55581;5.92289;0.0;1671283138
2022-12-17 13:19:37+00:00;58;Wohnzimmer;18.52512;40.06166;6.32317;1016.3562;1671283177
2022-12-17 13:19:58+00:00;59;Arbeitszimmer;14.9292;46.57297;5.92583;0.0;1671283198
2022-12-17 13:20:37+00:00;58;Wohnzimmer;18.44387;40.28111;6.32735;1016.3606;1671283237
2022-12-17 13:20:58+00:00;59;Arbeitszimmer;14.93473;46.52119;5.92123;0.0;1671283258
2022-12-17 13:21:37+00:00;58;Wohnzimmer;18.3836;40.3368;6.31355;1016.38428;1671283297
2022-12-17 13:21:58+00:00;59;Arbeitszimmer;15.03849;46.51222;5.95753;0.0;1671283318
2022-12-17 13:22:37+00:00;58;Wohnzimmer;18.34564;40.41185;6.31111;1016.42407;1671283357
2022-12-17 13:22:58+00:00;59;Arbeitszimmer;15.11688;46.46425;5.97978;0.0;1671283378
